"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
".mypy_cache/3.11/openai/types/realtime/realtime_response_usage_output_token_details.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_response_usage_output_token_details.data.json",".json","13310","12.998","2026-04-03T19:17:58.4255539Z","0.362","True","False","1","1","13310","13310","13310"
".mypy_cache/3.11/openai/types/realtime/realtime_response_usage_output_token_details.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_response_usage_output_token_details.meta.json",".json","2096","2.047","2026-04-03T19:17:58.4295527Z","0.362","True","False","1","1","2096","2096","2096"
".mypy_cache/3.11/openai/types/realtime/realtime_response_usage.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_response_usage.data.json",".json","17338","16.932","2026-04-03T19:18:00.9755575Z","0.362","True","False","1","1","17338","17338","17338"
".mypy_cache/3.11/openai/types/realtime/realtime_response_usage.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_response_usage.meta.json",".json","2200","2.148","2026-04-03T19:18:00.9780898Z","0.362","True","False","1","1","2200","2200","2200"
".mypy_cache/3.11/openai/types/realtime/realtime_response.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_response.data.json",".json","50753","49.563","2026-04-03T19:18:01.8964222Z","0.362","True","False","1","1","50753","50753","50753"
".mypy_cache/3.11/openai/types/realtime/realtime_response.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_response.meta.json",".json","2891","2.823","2026-04-03T19:18:01.8979342Z","0.362","True","False","1","1","2891","2891","2891"
".mypy_cache/3.11/openai/types/realtime/realtime_server_event.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_server_event.data.json",".json","56335","55.015","2026-04-03T19:18:02.4638939Z","0.362","True","False","1","1","56335","56335","56335"
".mypy_cache/3.11/openai/types/realtime/realtime_server_event.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_server_event.meta.json",".json","5328","5.203","2026-04-03T19:18:02.4674210Z","0.362","True","False","1","1","5328","5328","5328"
".mypy_cache/3.11/openai/types/realtime/realtime_session_client_secret.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_client_secret.data.json",".json","11726","11.451","2026-04-03T19:17:58.5827651Z","0.362","True","False","1","1","11726","11726","11726"
".mypy_cache/3.11/openai/types/realtime/realtime_session_client_secret.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_client_secret.meta.json",".json","2069","2.021","2026-04-03T19:17:58.5862806Z","0.362","True","False","1","1","2069","2069","2069"
".mypy_cache/3.11/openai/types/realtime/realtime_session_create_request_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_create_request_param.data.json",".json","8645","8.442","2026-04-03T19:17:56.2020153Z","0.362","True","False","1","1","8645","8645","8645"
".mypy_cache/3.11/openai/types/realtime/realtime_session_create_request_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_create_request_param.meta.json",".json","3104","3.031","2026-04-03T19:17:56.2045281Z","0.362","True","False","1","1","3104","3104","3104"
".mypy_cache/3.11/openai/types/realtime/realtime_session_create_request.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_create_request.data.json",".json","37523","36.644","2026-04-03T19:18:01.8821597Z","0.362","True","False","1","1","37523","37523","37523"
".mypy_cache/3.11/openai/types/realtime/realtime_session_create_request.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_create_request.meta.json",".json","2700","2.637","2026-04-03T19:18:01.8848733Z","0.362","True","False","1","1","2700","2700","2700"
".mypy_cache/3.11/openai/types/realtime/realtime_session_create_response.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_create_response.data.json",".json","200828","196.121","2026-04-03T19:18:01.5540785Z","0.362","True","False","1","1","200828","200828","200828"
".mypy_cache/3.11/openai/types/realtime/realtime_session_create_response.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_session_create_response.meta.json",".json","2716","2.652","2026-04-03T19:18:01.5570920Z","0.362","True","False","1","1","2716","2716","2716"
".mypy_cache/3.11/openai/types/realtime/realtime_tool_choice_config_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tool_choice_config_param.data.json",".json","3918","3.826","2026-04-03T19:16:10.1296261Z","0.363","True","False","1","1","3918","3918","3918"
".mypy_cache/3.11/openai/types/realtime/realtime_tool_choice_config_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tool_choice_config_param.meta.json",".json","1928","1.883","2026-04-03T19:16:10.1322315Z","0.363","True","False","1","1","1928","1928","1928"
".mypy_cache/3.11/openai/types/realtime/realtime_tool_choice_config.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tool_choice_config.data.json",".json","3569","3.485","2026-04-03T19:18:00.9614043Z","0.362","True","False","1","1","3569","3569","3569"
".mypy_cache/3.11/openai/types/realtime/realtime_tool_choice_config.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tool_choice_config.meta.json",".json","2100","2.051","2026-04-03T19:18:00.9649307Z","0.362","True","False","1","1","2100","2100","2100"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config_param.data.json",".json","13995","13.667","2026-04-03T19:17:55.9251708Z","0.362","True","False","1","1","13995","13995","13995"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config_param.meta.json",".json","2051","2.003","2026-04-03T19:17:55.9327176Z","0.362","True","False","1","1","2051","2051","2051"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config_union_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config_union_param.data.json",".json","13622","13.303","2026-04-03T19:17:55.9065654Z","0.362","True","False","1","1","13622","13622","13622"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config_union_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config_union_param.meta.json",".json","2063","2.015","2026-04-03T19:17:55.9107052Z","0.362","True","False","1","1","2063","2063","2063"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config_union.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config_union.data.json",".json","71440","69.766","2026-04-03T19:18:00.9540993Z","0.362","True","False","1","1","71440","71440","71440"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config_union.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config_union.meta.json",".json","2158","2.107","2026-04-03T19:18:00.9571069Z","0.362","True","False","1","1","2158","2158","2158"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config.data.json",".json","3118","3.045","2026-04-03T19:18:01.5612310Z","0.362","True","False","1","1","3118","3118","3118"
".mypy_cache/3.11/openai/types/realtime/realtime_tools_config.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tools_config.meta.json",".json","2183","2.132","2026-04-03T19:18:01.5910024Z","0.362","True","False","1","1","2183","2183","2183"
".mypy_cache/3.11/openai/types/realtime/realtime_tracing_config_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tracing_config_param.data.json",".json","4612","4.504","2026-04-03T19:15:44.6905199Z","0.363","True","False","1","1","4612","4612","4612"
".mypy_cache/3.11/openai/types/realtime/realtime_tracing_config_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tracing_config_param.meta.json",".json","1763","1.722","2026-04-03T19:15:44.6953298Z","0.363","True","False","1","1","1763","1763","1763"
".mypy_cache/3.11/openai/types/realtime/realtime_tracing_config.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tracing_config.data.json",".json","14118","13.787","2026-04-03T19:17:58.6280945Z","0.362","True","False","1","1","14118","14118","14118"
".mypy_cache/3.11/openai/types/realtime/realtime_tracing_config.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_tracing_config.meta.json",".json","2078","2.029","2026-04-03T19:17:58.6328213Z","0.362","True","False","1","1","2078","2078","2078"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input_param.data.json",".json","6896","6.734","2026-04-03T19:16:10.0525864Z","0.363","True","False","1","1","6896","6896","6896"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input_param.meta.json",".json","2056","2.008","2026-04-03T19:16:10.0561080Z","0.363","True","False","1","1","2056","2056","2056"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input_turn_detection_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input_turn_detection_param.data.json",".json","7387","7.214","2026-04-03T19:15:44.3082172Z","0.363","True","False","1","1","7387","7387","7387"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input_turn_detection_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input_turn_detection_param.meta.json",".json","1832","1.789","2026-04-03T19:15:44.3121195Z","0.363","True","False","1","1","1832","1832","1832"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input_turn_detection.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input_turn_detection.data.json",".json","33559","32.772","2026-04-03T19:17:58.3744215Z","0.362","True","False","1","1","33559","33559","33559"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input_turn_detection.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input_turn_detection.meta.json",".json","2167","2.116","2026-04-03T19:17:58.3794325Z","0.362","True","False","1","1","2167","2167","2167"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input.data.json",".json","27922","27.268","2026-04-03T19:18:00.8381582Z","0.362","True","False","1","1","27922","27922","27922"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_input.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_input.meta.json",".json","2327","2.272","2026-04-03T19:18:00.8401713Z","0.362","True","False","1","1","2327","2327","2327"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_param.data.json",".json","4315","4.214","2026-04-03T19:16:21.5253817Z","0.363","True","False","1","1","4315","4315","4315"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio_param.meta.json",".json","2073","2.024","2026-04-03T19:16:21.5268897Z","0.363","True","False","1","1","2073","2073","2073"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio.data.json",".json","12518","12.225","2026-04-03T19:18:01.5327424Z","0.362","True","False","1","1","12518","12518","12518"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_audio.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_audio.meta.json",".json","2151","2.101","2026-04-03T19:18:01.5379438Z","0.362","True","False","1","1","2151","2151","2151"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_create_request_param.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_create_request_param.data.json",".json","5044","4.926","2026-04-03T19:16:31.8404811Z","0.363","True","False","1","1","5044","5044","5044"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_create_request_param.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_create_request_param.meta.json",".json","2162","2.111","2026-04-03T19:16:31.8440000Z","0.363","True","False","1","1","2162","2162","2162"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_create_request.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_create_request.data.json",".json","15821","15.45","2026-04-03T19:18:01.8750458Z","0.362","True","False","1","1","15821","15821","15821"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_create_request.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_create_request.meta.json",".json","2187","2.136","2026-04-03T19:18:01.8775544Z","0.362","True","False","1","1","2187","2187","2187"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_create_response.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_create_response.data.json",".json","51836","50.621","2026-04-03T19:18:00.8144492Z","0.362","True","False","1","1","51836","51836","51836"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_create_response.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_create_response.meta.json",".json","2348","2.293","2026-04-03T19:18:00.8164579Z","0.362","True","False","1","1","2348","2348","2348"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_turn_detection.data.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_turn_detection.data.json",".json","15671","15.304","2026-04-03T19:17:58.4167042Z","0.362","True","False","1","1","15671","15671","15671"
".mypy_cache/3.11/openai/types/realtime/realtime_transcription_session_turn_detection.meta.json",".mypy_cache",".mypy_cache\3.11\openai\types\realtime","realtime_transcription_session_turn_detection.meta.json",".json","2099","2.05","2026-04-03T19:17:58.4210232Z","0.362","True","False","1","1","2099","2099","2099"
